ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;4311;0;36;0;0;0;36;0;0.15396428571428572;0.0;;777320;785340;4638;16656;780278;777236;791357;3666;2915521;781417
2;9;29000;29000;3950;0;35;3;3;0;35;0;0.13620689655172413;0.0;;712260;1497713;4638;796785;781160;712261;722554;3641;3016983;715670
3;8;34000;34000;1981;0;30;5;5;0;30;0;0.05826470588235294;0.0;;357699;1866181;4655;1511348;506975;357646;363178;69023;3986724;359326
4;7;44000;44000;391;0;23;0;0;0;23;0;0.008886363636363637;0.0;;71236;71266;4638;1871322;71246;71183;73145;1620436;5362507;71299
5;6;47000;47000;782;0;22;1;1;0;21;0;0.016638297872340425;0.0;;141616;861469;5397;1944890;174562;141563;145990;933645;6596923;142062
6;5;47000;47000;4420;0;22;8;4;0;21;4;0.09404255319148937;0.0;;796942;2301994;150092;2089026;1075629;796889;2309836;1078438;5796892;1002350
7;4;54000;54000;16310;0;18;48;38;0;18;10;0.30203703703703705;0.0;;2938549;5844543;4638;2888473;5193636;2946901;4822962;2407154;4443395;3343837
8;3;57000;57000;6678;1;17;20;17;0;18;3;0.1171578947368421;0.0;;1203658;7047880;4669;7698254;3008762;1203577;3079502;1709664;6734334;1415474
9;2;62000;62000;3473;3;16;20;19;0;16;1;0.05601612903225806;0.0;;626290;10499190;4670;18852554;4009894;626311;1420794;3724041;8552668;678247
10;1;96000;96000;4477;7;7;19;17;0;10;2;0.046635416666666665;0.0;;8155884;29192515;38851669;55773292;17874811;807158;2316678;10529540;14082430;1041432
;;1000000;;;;;124;;;;20;0.9898495803213602;0.0;0.9898495803213602
;;;;;;;0.8387096774193549;;;;;
