ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3342;0;59;0;0;0;59;0;0.19658823529411765;0.002364705882352941
2;9;22000;22000;2927;0;46;6;0;0;46;6;0.13304545454545455;0.0018272727272727273
3;8;34000;34000;2451;0;30;3;0;0;30;3;0.07208823529411765;0.0011823529411764705
4;7;44000;44000;4611;0;23;7;0;0;23;7;0.10479545454545454;0.0009136363636363636
5;6;77000;77000;1052;0;13;0;0;0;13;0;0.013662337662337662;0.0005220779220779221
6;5;88000;88000;634;0;12;1;0;0;12;1;0.007204545454545455;0.0004568181818181818
7;4;89000;89000;9244;0;12;17;0;0;12;17;0.10386516853932584;0.00045168539325842697
8;3;94000;94000;2648;0;11;4;0;0;11;4;0.028170212765957447;0.00042765957446808513
9;2;95000;95000;4692;0;11;13;1;0;11;12;0.049389473684210525;0.0004231578947368421
10;1;96000;96000;3080;0;11;2;0;0;11;2;0.03208333333333333;0.00041874999999999996
;;1000000;;;;;53;;;;52;0.7408924511188547;0.008988116880797961;0.7498805679996526
;;;;;;;0.018867924528301886;;;;;
