ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;781;0;42;0;0;0;42;0;0.03254166666666667;0.0016749999999999998
2;13;24000;24000;844;0;42;0;0;0;42;0;0.035166666666666666;0.0016749999999999998
3;12;36000;36000;3434;0;28;0;0;0;28;0;0.09538888888888888;0.0011166666666666666
4;11;39000;39000;3323;0;26;4;1;0;26;3;0.08520512820512821;0.0010307692307692307
5;10;41000;41000;3201;0;25;5;0;0;25;5;0.07807317073170732;0.0009804878048780487
6;9;45000;45000;8677;0;23;18;5;0;22;13;0.19282222222222223;0.0008933333333333334
7;8;46000;46000;5750;0;22;11;4;0;22;7;0.125;0.0008739130434782608
8;7;49000;49000;1129;0;21;5;1;0;21;4;0.023040816326530614;0.0008204081632653061
9;6;56000;56000;731;0;18;0;-1;0;18;1;0.013053571428571428;0.0007178571428571428
10;5;69000;69000;418;0;15;3;3;0;15;0;0.006057971014492754;0.0005826086956521739
11;4;69000;69000;2174;0;15;4;-2;0;15;6;0.03150724637681159;0.0005826086956521739
12;3;78000;78000;5237;0;13;15;1;0;13;14;0.06714102564102564;0.0005153846153846154
13;2;78000;78000;2211;0;13;9;4;0;13;5;0.028346153846153847;0.0005153846153846154
14;1;94000;94000;6964;1;10;20;7;0;11;13;0.07408510638297873;0.00042765957446808513
;;1000000;;;;;94;;;;71;0.8874296343978446;0.012407081581789652;0.8998367159796342
;;;;;;;0.24468085106382978;;;;;
