ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;27000;27000;640;0;24;0;0;0;24;0;0.023703703703703703;0.001488888888888889;;115404;115404;176299;192636;115404;115406;115542;174236;273614;115469
2;19;27000;27000;387;0;24;0;0;0;24;0;0.014333333333333333;0.001488888888888889;;69997;70002;299705;316142;69997;69863;69999;174759;306161;69926
3;18;81000;81000;5793;0;8;0;-4;0;8;4;0.07151851851851852;0.0004962962962962963;;1043546;1043663;383554;394152;1043574;1043547;1250680;383614;5004608;1147085
4;17;81000;81000;4564;0;8;0;0;0;8;0;0.056345679012345676;0.0004962962962962963;;822206;822210;1435293;1445865;822208;822208;822211;1435427;4174279;822208
5;16;81000;81000;6488;0;8;0;0;0;8;0;0.08009876543209876;0.0004962962962962963;;1168883;1168886;2265576;2276140;1168883;1168884;1168887;2265806;2997273;1168885
6;15;81000;81000;365;0;8;0;0;0;8;0;0.004506172839506173;0.0004962962962962963;;65894;65894;3442499;3453098;65894;65902;65902;2910109;3443502;65902
7;14;81000;81000;177;0;8;0;0;0;8;0;0.002185185185185185;0.0004962962962962963;;32047;32047;3516443;3527018;32047;32051;32055;2869948;3517517;32052
8;13;81000;81000;12045;0;8;8;4;0;8;4;0.1487037037037037;0.0004962962962962963;;2377374;2377455;3556517;3567107;2377395;2169735;2376856;691972;3557700;2273314
9;12;81000;81000;1664;0;8;0;0;0;8;0;0.02054320987654321;0.0004962962962962963;;299854;299855;5942006;5952630;299854;299854;299856;384001;5942751;299854
10;11;324000;324000;18599;0;2;0;-1;0;2;1;0.05740432098765432;0.00012407407407407408;;3350270;3350271;6254920;6260517;3350270;3350270;3556844;6263383;37490334;3453557
11;10;324000;324000;9701;0;2;2;1;0;2;1;0.029941358024691358;0.00012407407407407408;;1954558;1954593;9612950;9619230;1954575;1747578;1954155;9622199;35734903;1850866
12;9;324000;324000;14956;0;2;0;-1;0;2;1;0.0461604938271605;0.00012407407407407408;;2694060;2694061;11575366;11582291;2694060;2694061;8774780;11584941;26952191;5734420
13;8;324000;324000;21407;0;2;2;0;0;2;2;0.06607098765432098;0.00012407407407407408;;9935202;9935325;14277189;14284817;9935263;4062547;9936860;14287530;22881733;6999703
14;7;324000;324000;19668;0;2;2;0;0;2;2;0.060703703703703704;0.00012407407407407408;;3749766;3749790;24220335;24228547;3749778;3749421;9624016;13249804;24232977;6686718
15;6;324000;324000;22891;0;2;2;0;0;2;2;0.07065123456790123;0.00012407407407407408;;10202519;10202616;27977948;27986840;10202567;4329948;10203980;8911946;27990985;7266964
16;5;324000;324000;12030;0;2;2;1;0;2;1;0.03712962962962963;0.00012407407407407408;;2373994;2374010;38188408;38197905;2374002;2167032;2373609;6737062;38203573;2270320
17;4;324000;324000;2614;0;2;0;0;0;2;0;0.0080679012345679;0.00012407407407407408;;471091;471092;40570260;40580403;471091;471093;471094;6258117;40585772;471093
18;3;648000;648000;38783;0;1;2;1;0;1;1;0.05985030864197531;6.203703703703704e-05;;13271878;13271878;41049113;41049113;13271878;7192329;7192329;51160148;51160148;7192329
19;2;648000;648000;13872;0;1;0;-1;0;1;1;0.021407407407407406;6.203703703703704e-05;;2498817;2498817;54329263;54329263;2498817;8579698;8579698;42572088;42572088;8579698
20;1;648000;648000;8375;0;1;0;0;0;1;0;0.012924382716049383;6.203703703703704e-05;;1508780;1508780;56836311;56836311;1508780;1508660;1508660;41055108;41055108;1508660
;;648000;;;;;20;;;;20;0.8922499999999999;0.007630555555555558;0.8998805555555555
;;;;;;;0.0;;;;;
